host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000000415000000,10415000000,84,83,83,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11963722423443576,0.15616799978487886,0.20446892351873688,0.2496326497148056,0.28829249257803546,0.3228379587207632,0.3560847216185619,0.38975361879825254
1700000000420000000,10420000000,85,84,84,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.1219145904370902,0.15666537000780523,0.20455750795349678,0.25037233266925946,0.2897724966161477,0.32476022555641926,0.3581464584865401,0.39176022056809684
1700000000425000000,10425000000,86,85,85,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.123311288294813,0.15628527722267663,0.20359534398710402,0.24996239099075201,0.2900828751928738,0.3255231594386197,0.35905921799665563,0.3926178375439374
1700000000430000000,10430000000,87,86,86,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12379364112091311,0.15502761363112993,0.2015876285605736,0.2483997385237284,0.28921344771263247,0.32511346633942273,0.3588092592141157,0.39231343740742797
1700000000435000000,10435000000,88,87,87,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12333444786250826,0.15289838767445765,0.19854811924305749,0.2456908813460006,0.28716370979774053,0.3235274019769301,0.35739233821471617,0.39084354639842206
1700000000440000000,10440000000,89,88,88,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12191354633821377,0.1499096390922543,0.19449897326614554,0.24185186143583806,0.2839428461477338,0.3207708065522676,0.354813742016523,0.38821427596362784
1700000000445000000,10445000000,90,89,89,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11951833233231883,0.14607932158295764,0.1894705180589198,0.23690812037876088,0.27956966344536605,0.3168590608894332,0.3510882441347029,0.38444127019940744
1700000000450000000,10450000000,91,90,90,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11614422322834644,0.14143115443293064,0.1835009558456872,0.23089428435353607,0.2740724438534897,0.3118169643619412,0.34623998217499075,0.37954957457054384
1700000000455000000,10455000000,92,91,91,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11179505518214236,0.1359944444598424,0.17663600539450705,0.22385387229841017,0.2674887203027792,0.30567853563244207,0.3403022585231452,0.3735734270371824
1700000000460000000,10460000000,93,92,92,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.10648340338865757,0.12980387958210338,0.16892848449721845,0.2158389298031115,0.2598649754161183,0.29848673786509416,0.3333172658205631,0.3665559733629016
1700000000465000000,10465000000,94,93,93,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.10023081578268282,0.12289929528360055,0.1604378372169013,0.2069095918941835,0.2512562665460956,0.2902931306901834,0.3253357395347563,0.358548909002681
1700000000470000000,10470000000,95,94,94,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09306795152241717,0.11532541519666609,0.15122961035325888,0.1971335784755659,0.24172578001224174,0.2811574518012691,0.316416540532584,0.3496120505752613
1700000000475000000,10475000000,96,95,95,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08503461682156123,0.10713156698065904,0.14137488394734868,0.1865856267480143,0.2313443182093404,0.2711471316420037,0.3066261711390088,0.3398128405050086
1700000000480000000,10480000000,97,96,96,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0761796921018358,0.09837137463320503,0.13094966097197974,0.17534686545528247,0.22018972381254898,0.26033674518804906,0.2960382287100171,0.32922578896914245
1700000000485000000,10485000000,98,97,97,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.06656094601040898,0.08910242834013002,0.12003422163089443,0.16350413628757554,0.20834624582456163,0.24880740534463333,0.2847328012606862,0.31793185780248984
1700000000490000000,10490000000,99,98,98,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.056244733558968654,0.07938593295225917,0.10871244791705373,0.15114926820965216,0.19590385269038807,0.23664610295810248,0.272795810164022,0.3060177914895614
1700000000495000000,10495000000,100,99,99,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.045305577463073704,0.0692863361758102,0.09707112425683766,0.13837831086845684,0.18295749814249296,0.22394499887633418,0.26031830536919537,0.2935754008087393
1700000000500000000,10500000000,101,100,100,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.03382563365932996,0.058870937580924355,0.08519922019219059,0.12529073357014933,0.16960634582948134,0.2108006738845966,0.24739571897566207,0.28070080508218354
1700000000505000000,10505000000,102,101,101,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.021894043919107375,0.04820947957209337,0.07318716112650062,0.11198859659609546,0.15595295912195006,0.19731334268707462,0.23412708333914067,0.2674936393244444
1700000000510000000,10510000000,103,102,102,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.009606180424890944,0.03737372152643542,0.06112609318265519,0.09857570184956058,0.14210246277678956,0.1835860383971028,0.22061422017380744,0.25405623286998935
1700000000515000000,10515000000,104,103,103,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0029372109078454767,0.026436998391759933,0.049107148193982396,0.08515672998771215,0.12816168337370562,0.16972377423871532,0.20696090734996422,0.24049276629250327
1700000000520000000,10520000000,105,104,104,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.01563095973083745,0.015473765146263477,0.03722071477184585,0.07183637129582333,0.11423827561312272,0.15583268934649325,0.19327203026593787,0.22690841360501313
1700000000525000000,10525000000,106,105,105,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.02836650280655203,0.004559128654920121,0.025555721269104745,0.05871845760155088,0.10043984168150598,0.14201918567840333,0.1796527247956451,0.21340847684820266
1700000000530000000,10530000000,107,106,106,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0410329858075753,-0.0062316313872291485,0.01419893628838314,0.04590510250656228,0.0868730509474832,0.1283890631262895,0.16620751887807786,0.20009752023371308
1700000000535000000,10535000000,108,107,107,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05351842194549571,-0.016823550559644185,0.003234292170463654,0.03349585713095443,0.0736427672495492,0.11504665992041328,0.1530394798214789,0.18707851100935766
1700000000540000000,10540000000,109,108,108,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06571089276323598,-0.02714247481135773,-0.007257763356314234,0.021586888423589256,0.060851190973548346,0.10209400537779983,0.1402493743430991,0.17445197415396674
1700000000545000000,10545000000,110,109,109,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.077499775410214,-0.037115560283376536,-0.017200882477054223,0.010270186890048112,0.04859702299613952,0.08962999193960601,0.1279348482556778,0.16231516789159656
1700000000550000000,10550000000,111,110,110,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08877697995225546,-0.046671775379768785,-0.026523394980140766,-0.0003671896688672155,0.036974657389993545,0.07774957328109987,0.11618963254503488,0.15076128683901158
1700000000555000000,10555000000,112,111,111,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09943817976529976,-0.05574240238815516,-0.03515884413271798,-0.010243830128929664,0.026073409549110672,0.0665429950605476,0.10510278236087615,0.13987869936822028
1700000000560000000,10560000000,113,112,112,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10938401783639229,-0.06426153572953647,-0.04304647692480874,-0.019284635811485415,0.01597678610027326,0.056095064602088164,0.09475795516689331,0.1297502254792874
1700000000565000000,10565000000,114,113,113,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11852127185482009,-0.07216657370174069,-0.050131685275358995,-0.027421432551684603,0.0067618026217337686,0.04648446548484377,0.08523273396884479,0.12045246114009893
1700000000570000000,10570000000,115,114,114,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12676396132289625,-0.07939870037586182,-0.056366395224094194,-0.03459352402857713,-0.0015016452044041197,0.03778312263871058,0.07659800116322754,0.11205515466200643
1700000000575000000,10575000000,116,115,115,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13403438054683975,-0.0859033541166162,-0.061709401580115196,-0.04074818182181716,-0.008751351820759016,0.030055623129579837,0.06891736812752836,0.10462064024655007
1700000000580000000,10580000000,117,116,116,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14026404227509356,-0.09163067903130144,-0.06612664595771035,-0.04584106819899381,-0.014933308702753001,0.02335869735663166,0.06224666520940133,0.0982033333623828
1700000000585000000,10585000000,118,117,117,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14539451792081343,-0.09653595551372948,-0.06959143659804279,-0.04983658820945926,-0.020002143767496913,0.01774076488558886,0.05663349627026944,0.09284929209700439
1700000000590000000,10590000000,119,118,118,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14937816171865242,-0.10058000594458276,-0.0720846088482748,-0.05270816826002923,-0.02392148966200476,0.013241548608574107,0.0521168614029931,0.08859584807927649
1700000000595000000,10595000000,120,119,119,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15217870780032441,-0.10372957154333562,-0.0735946256435348,-0.05443845897001382,-0.02666427789640487,0.009891760357846233,0.04872685087780034,0.08547130999043852
1700000000600000000,10600000000,121,120,120,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15377173100145497,-0.10595765634394784,-0.07411761780817577,-0.05501946074237795,-0.028212956399999142,0.007712860511878113,0.046484412780338304,0.0834947420783136
1700000000605000000,10605000000,122,121,121,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15414496420298127,-0.10724383429125657,-0.07365736445744812,-0.05445257113903289,-0.02855962871020988,0.006716893522811299,0.04540119619535727,0.08267581946654615
1700000000610000000,10610000000,123,122,122,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15329846712975026,-0.10757451553099229,-0.07222521423555339,-0.05274855380579706,-0.027706113651410156,0.0069064006693218185,0.045479471164243106,0.08301476141324354
1700000000615000000,10615000000,124,123,123,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15124464374045135,-0.10694316809657602,-0.06983994856780734,-0.04992742935089634,-0.025663925017027883,0.008274410703493329,0.046712126009529537,0.08450234302655991
1700000000620000000,10620000000,125,124,124,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14800810760826644,-0.10535049138245095,-0.06652758853023519,-0.04601828923445001,-0.02245417142871567,0.010804508419662837,0.049082741979919395,0.08711998529393773
1700000000625000000,10625000000,126,125,125,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14362539697124865,-0.10280453803796935,-0.062321147346499045,-0.041059034369727625,-0.018107377205342425,0.014470980532642138,0.0525657445304888,0.09083992263228871
1700000000630000000,10630000000,127,126,126,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1381445433857369,-0.09932078121815903,-0.05726033090697243,-0.03509604076466028,-0.01266322572663684,0.019239037617510654,0.05712662991994483,0.09562544652374393
1700000000635000000,10635000000,128,127,127,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13162450010584306,-0.0949221244874803,-0.051391189065655,-0.028183755138919186,-0.006170227416125903,0.02506511023853087,0.06272226518525681,0.10143122317103453
1700000000640000000,10640000000,129,128,128,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12413443839911657,-0.08963885208838789,-0.044765720805303,-0.020384224032757803,0.0013146849097376203,0.031897216785809764,0.06930125894883964,0.10820368249332352
1700000000645000000,10645000000,130,129,129,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11575292195676413,-0.08350851775561863,-0.0374414366677764,-0.011766560473947443,0.009726629979794805,0.039675399950104925,0.07680439992970618,0.1158814751924452
1700000000650000000,10650000000,131,130,130,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10656697133268626,-0.07657577077610123,-0.029480882123532236,-0.0024063527839425078,0.018993317375368562,0.048332228203503566,0.08516515947246422,0.12439599405593936
1700000000655000000,10655000000,132,131,131,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09667103191877342,-0.06889211855878309,-0.02095112580009663,0.007614979420330244,0.029035647748477295,0.05779335812118478,0.09431025388127966,0.13367195513162505
1700000000660000000,10660000000,133,132,132,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08616586030780704,-0.060515625583080934,-0.011923216703109274,0.018210876540883023,0.03976836899040669,0.06797815288150426,0.10416026185433568,0.14362803391317375
1700000000665000000,10665000000,134,133,133,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07515734498771517,-0.05151054923286723,-0.0024716147443584434,0.029290371756295498,0.05110078292820118,0.07880035182227162,0.11463029186189856,0.1541775512212769
1700000000670000000,10670000000,135,134,134,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06375527813425165,-0.04194691368784361,0.007326400961487664,0.040758859014893366,0.06293749670967104,0.0901687855141173,0.12563069390161352,0.1652292030543503
1700000000675000000,10675000000,136,135,135,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05207209581090316,-0.03190002372810774,0.017391341456287672,0.052518889773916444,0.07517921266876061,0.10198813044065508,0.13706780970143337,0.17668782831964638
1700000000680000000,10680000000,137,136,136,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04022160413767412,-0.021449921002338865,0.02764213029926259,0.06447099176826346,0.08772355014565149,0.11415969705278545,0.14884475512662695,0.18845520804316596
1700000000685000000,10685000000,138,137,137,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.028317708952421864,-0.010680786006464863,0.03799673422877506,0.07651450292237169,0.1004658924724089,0.12658224469359564,0.16086222828520452,0.20043088939746356
