host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000000425000000,10425000000,86,85,85,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.145327707871118,5.30385210728839,5.476712584542225,5.64863004203528,5.814300936726809,5.975291631461963,6.134378100509406,6.293487130546096
1700000000430000000,10430000000,87,86,86,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.4529745328265715,-4.536159764665041,-4.604018954084285,-4.671626048469816,-4.745231543629602,-4.823750729351498,-4.904474140825491,-4.985389166980867
1700000000435000000,10435000000,88,87,87,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.1458907781405765,5.301018626209477,5.4722322660350295,5.644938936394924,5.811975673103616,5.973903273539756,6.133332118034494,6.292347234475152
1700000000440000000,10440000000,89,88,88,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.458083902988471,-4.544587746467598,-4.614498348526873,-4.681645396590348,-4.75405434811162,-4.831726323940253,-4.912183324709165,-4.993282726995227
1700000000445000000,10445000000,90,89,89,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.135116995835325,5.287067951673539,5.4558491147370765,5.628676683644493,5.796728193298673,5.959407557330315,6.11902670716316,6.27776969981544
1700000000450000000,10450000000,91,90,90,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.4744676146121645,-4.563945979353592,-4.636641473886849,-4.704013441325013,-4.775600577771073,-4.852621353208633,-4.932963631341596,-5.0144193348920565
1700000000455000000,10455000000,92,91,91,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.113224545084918,5.262459671610187,5.428136969792422,5.600390573943894,5.769061159195832,5.932286711773064,6.091946171911336,6.250253077672944
1700000000460000000,10460000000,93,92,92,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.501721047511595,-4.593605682590655,-4.669686188948046,-4.73798085491466,-4.80915992057416,-4.8857432693976905,-4.966117852714727,-5.048084256444895
1700000000465000000,10465000000,94,93,93,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.080803906807391,5.227986713583926,5.390039582792846,5.5610256647457454,5.729886666673275,5.89343785809298,6.052994794213171,6.210722290956714
1700000000470000000,10470000000,95,94,94,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.53907005720759,-4.632616043751591,-4.712515298813249,-4.782414780909192,-4.853626029590768,-4.92999780801999,-5.010542169506925,-5.093150109682498
1700000000475000000,10475000000,96,95,95,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.038809033581564,5.184750344159661,5.342838021545352,5.511893124765018,5.6804961766453435,5.844143350497007,6.003466750413011,6.160497780198012
1700000000480000000,10480000000,97,96,96,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.585386416640786,-4.679733886827982,-4.763694753207774,-4.835836701443035,-4.907532995804336,-4.983925127147401,-5.064762796343998,-5.148114388803438
1700000000485000000,10485000000,98,97,97,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.988535213098618,5.134126052105544,5.2881072020735145,5.4546264734074,5.622517939621591,5.786028455818868,5.945003208412126,6.101251621631135
1700000000490000000,10490000000,99,98,98,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.639216654853209,-4.733461990170223,-4.821522009915733,-4.896471724333439,-4.969103674563009,-5.045747959005598,-5.126984786509983,-5.211149339894749
1700000000495000000,10495000000,100,99,99,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.931583594935921,5.077721304085479,5.227663042603328,5.391127179651768,5.557863317362624,5.721007768533287,5.879538025462969,6.034952071339335
1700000000500000000,10500000000,101,100,100,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.698824019367077,-4.792094956771142,-4.884082915485537,-4.962307643433238,-5.036308272499567,-5.113430185770112,-5.195151382004706,-5.280162537223845
1700000000505000000,10505000000,102,101,101,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.869812964026816,5.017326372682495,5.163502027239596,5.323501435711883,5.4886637712404305,5.651222127808247,5.809233841463006,5.963798370451003
1700000000510000000,10510000000,103,102,102,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.7622426616376705,-4.85377134158769,-4.949315190983034,-5.031161803367692,-5.1069312634920285,-5.184743908923279,-5.267011948198138,-5.35286615655352
1700000000515000000,10515000000,104,103,103,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.805279981116571,4.954859620216786,5.09773519981962,5.25399021141396,5.417200594600563,5.578968115266183,5.736410678178042,5.890147966921192
1700000000520000000,10520000000,105,104,104,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.827342508155713,-4.916530571989233,-5.015076411074274,-5.100753543260917,-5.17864442765424,-5.257342802631492,-5.340196250422669,-5.426852655794216
1700000000525000000,10525000000,106,105,105,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.740169737147685,4.892308774608012,5.032518773221055,5.184894915552356,5.345829705631167,5.506622455626919,5.663469400743017,5.816438558794432
1700000000530000000,10530000000,107,106,106,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.891902673476782,-4.978373061248166,-5.079214235764283,-5.168779811737834,-5.249083605488644,-5.328839335501568,-5.41229262194151,-5.499674362777604
1700000000535000000,10535000000,108,107,107,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.676719044267226,4.831669852308395,4.969983631693822,5.11850113330963,5.276903980083543,5.4365638094097255,5.592812565966109,5.745107533809306
1700000000540000000,10540000000,109,108,108,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.9536907362446225,-5.037321814379778,-5.13963659901177,-5.232991443318901,-5.315926636855977,-5.396883318538761,-5.480927445660495,-5.568924341936663
1700000000545000000,10545000000,110,109,109,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.617135371222734,4.7748854650153945,4.912166021487542,5.057002969520467,5.212695684292382,5.371094531901671,5.526765266883567,5.678511465185311
1700000000550000000,10550000000,111,110,110,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.0105447733586725,-5.091483763621346,-5.194379578056878,-5.291267567580765,-5.3769699153570665,-5.45923919430112,-5.543843329872344,-5.632315870413529
1700000000555000000,10555000000,112,111,111,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.563514689405687,4.723784288512106,4.860941668496819,5.002430504229881,5.1553215656371965,5.312364972877907,5.467498581907511,5.61884832064413
1700000000560000000,10560000000,113,112,112,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.060454763716017,-5.139109050256151,-5.2416707600984145,-5.34168568763208,-5.430201034367314,-5.5138595245124895,-5.598973402594675,-5.687757900929271
1700000000565000000,10565000000,114,113,113,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.517761698469944,4.680023470881142,4.817965433565644,4.9565827605474375,5.106673069978974,5.262302807100203,5.416958149842324,5.568084951271697
1700000000570000000,10570000000,115,114,114,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.101639856419429,-5.178646492849808,-5.279986085075454,-5.38258511125735,-5.473865129810592,-5.55895225934489,-5.644509278197785,-5.73342402207642
1700000000575000000,10575000000,116,115,115,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.481515927095344,4.6450357112166225,4.784618421444178,4.920968398893531,5.0683539865856435,5.222549719227036,5.376800221916039,5.527892251726116
1700000000580000000,10580000000,117,116,116,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1326180639617105,-5.208793551260083,-5.308098368728658,-5.412621641512106,-5.506522732558032,-5.593039577040813,-5.678960459730208,-5.7678126421193925
1700000000585000000,10585000000,118,117,117,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.456087045684917,4.619982647182145,4.761964205187976,4.896756092666702,5.041627576198807,5.194407523942036,5.348337294416859,5.499590129333738
1700000000590000000,10590000000,119,118,118,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1522651922427345,-5.228539212231766,-5.325115990898561,-5.430811726073417,-5.527097223238496,-5.6150063607310186,-5.701203223699701,-5.78979641278652
1700000000595000000,10595000000,120,119,119,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.442402385982394,4.60571604958395,4.75071552282832,4.884736216846409,5.027374925264585,5.178795490863404,5.332495108727926,5.484104095185132
1700000000600000000,10600000000,121,120,120,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.159860247931889,-5.237198386197643,-5.330510560585132,-5.436564616442595,-5.534910325023478,-5.624136721034861,-5.7105173816896615,-5.798659265314948
1700000000605000000,10605000000,122,121,121,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.440969152133368,4.602748134953501,4.751212457695719,4.885295103922543,5.026065899259774,5.176220274401205,5.329782429982159,5.481934906161757
1700000000610000000,10610000000,123,122,122,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.155115149537574,-5.234436614999011,-5.324132730763769,-5.429701487394206,-5.529704464300017,-5.62013736703948,-5.706609713604754,-5.79411984041595
1700000000615000000,10615000000,124,123,123,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.451853154176494,4.611232074768292,4.763412739244986,4.89840270340982,5.037743652691612,5.186759433360057,5.340274593614016,5.493142255578971
1700000000620000000,10620000000,125,124,124,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1381872809184,-5.220284144025337,-5.306215720505875,-5.410460900542843,-5.511651262069863,-5.603147061554237,-5.689623307326734,-5.77634054334547
1700000000625000000,10625000000,126,125,125,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.4746751336046815,4.630953505802358,4.786894409758228,4.923614035999398,5.06202320642818,5.2100590774305635,5.363611354692808,5.517343046059007
1700000000630000000,10630000000,127,126,126,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1096742255796945,-5.195138705466966,-5.277366497210628,-5.379490449123165,-5.481345876139992,-5.573731854850693,-5.660132504603106,-5.745921930054157
1700000000635000000,10635000000,128,127,127,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.508624924145582,4.661333535370231,4.820870706398342,4.9600843759313635,5.098104139260442,5.245345712521384,5.399009103074395,5.553724296666459
1700000000640000000,10640000000,129,128,128,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.070590861612295,-5.159756685881896,-5.238544965179141,-5.3378248789869245,-5.43978738062476,-5.532866259329017,-5.6191236277463155,-5.703882614782161
1700000000645000000,10645000000,130,129,129,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.552492846511269,4.701443394924115,4.86421662022366,5.006597640629189,5.144796975294631,5.291451889476643,5.445287033667944,5.601070253142384
1700000000650000000,10650000000,131,130,130,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.022329832207033,-5.115232703172306,-5.191031886041596,-5.286851428223864,-5.388345829586414,-5.4819009902801366,-5.567962130533035,-5.651625367471418
1700000000655000000,10655000000,132,131,131,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.604716922187133,4.75003053439977,4.9155062260111055,5.06160703008418,5.200562397264974,5.346854806490329,5.500906401103072,5.657802801206065
1700000000660000000,10660000000,133,132,132,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.966607187229092,-5.062967985677396,-5.136386609970457,-5.228263549899498,-5.328717090623007,-5.422518339904941,-5.508347264105141,-5.590890525219335
1700000000665000000,10665000000,134,133,133,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.663443755101183,4.805555578358253,4.973059540348984,5.1232865543518615,5.26356199302599,5.409726589422282,5.56402155696413,5.7220338438257325
1700000000670000000,10670000000,135,134,134,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.90539567277904,-5.00462831819875,-5.07639601341554,-5.164004565228253,-5.262866937399597,-5.35667665846127,-5.442255759939892,-5.523698260653276
1700000000675000000,10675000000,136,135,135,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.726600312918154,4.866239195219175,5.034997370621798,5.1895917291576525,5.331718862270723,5.477994590260844,5.632541079739848,5.791627908576288
1700000000680000000,10680000000,137,136,136,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.840848689922523,-4.942092683931809,-5.013016309774828,-5.096203125450448,-5.192966244217684,-5.28654577445517,-5.371876393525949,-5.452281617754032
1700000000685000000,10685000000,138,137,137,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.791973375582045,4.930117575641363,5.099302372989966,5.258327418796923,5.402786085460322,5.54940971479487,5.7041969754998405,5.864272913725462
1700000000690000000,10690000000,139,138,138,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.775218321784371,-4.87739407422057,-4.948309615990204,-5.027102628886047,-5.121319419055955,-5.2144354834008855,-5.29953759234654,-5.3790125301725835
1700000000695000000,10695000000,140,139,139,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.857293131383257,4.995104888858132,5.163884350397827,5.327220572114361,5.474420797757738,5.621620526974424,5.776619661990373,5.937556752650004
1700000000700000000,10700000000,141,140,140,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.710771021804879,-4.81265424622464,-4.884377314293764,-4.958986936328618,-5.0502884344219,-5.142719462063541,-5.227630480257973,-5.306323268425677
1700000000705000000,10705000000,142,141,141,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.920317302529137,5.059060800005538,5.226647697324251,5.393995438965403,5.544261425978864,5.692250688113974,5.847416259069144,6.009047164451357
1700000000710000000,10710000000,143,142,142,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.649704558921576,-4.750014468721989,-4.823292339896324,-4.89410484673815,-4.982214960480344,-5.073757114804266,-5.158529899847931,-5.236625912895812
