host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000000415000000,10415000000,84,83,83,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12096744173646837,0.15753147272446227,0.2058656518958711,0.25106263352949065,0.28975573183027137,0.32433445341054984,0.35761447174589944,0.39131662436314085
1700000000420000000,10420000000,85,84,84,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12171634517031947,0.15646216860936518,0.2043493504233875,0.25015921900748095,0.28955442682269994,0.32453719963130223,0.3579184764297538,0.39152728237964124
1700000000425000000,10425000000,86,85,85,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12157552734303026,0.15450612224709934,0.20177279498773215,0.24809644796758556,0.2881735381459128,0.32357042836786404,0.3570630929021055,0.3905783184255927
1700000000430000000,10430000000,87,86,86,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12052391829764933,0.15167614773728455,0.19815441959614666,0.24488478648871984,0.2856167526070423,0.321435028163251,0.35504907796736235,0.38847151309009303
1700000000435000000,10435000000,88,87,87,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11854690655792272,0.14799115783725747,0.19352120087324268,0.24054427444357113,0.28189741436269644,0.3181414180092713,0.35188666571444277,0.38521818536553404
1700000000440000000,10440000000,89,88,88,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11563679848097856,0.14347597253858818,0.18790838801604856,0.23510435748931022,0.2770384235047751,0.31370946521287796,0.3475954819807025,0.3808390972313765
1700000000445000000,10445000000,90,89,89,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11179323445222689,0.1381610962558634,0.18135916528482326,0.22860364015766205,0.2710720557772649,0.3081683257743298,0.3422043815725972,0.3753642801902993
1700000000450000000,10450000000,91,90,90,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.10702355145510492,0.13208246586535805,0.17392425048378357,0.22108956219730144,0.26403970490292406,0.30155620861704446,0.335751209635763,0.36883278523698504
1700000000455000000,10455000000,92,91,91,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.10134308185040833,0.12528117179481504,0.1656614333961863,0.2126180009667961,0.25599154963787174,0.2939200656342413,0.3282824891916511,0.36129235837239493
1700000000460000000,10460000000,93,92,92,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.09477537873193004,0.11780315430895766,0.15663505860765456,0.2032528032971294,0.246986148293718,0.2853152101262757,0.31985303746532645,0.35279904439124676
1700000000465000000,10465000000,94,93,93,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08735235898247683,0.1096988770633894,0.146915457576685,0.19306525083396206,0.23708996406586902,0.27580486678995164,0.3105255142145194,0.3434167222624389
1700000000470000000,10470000000,95,94,94,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07911435612773869,0.10102297991712064,0.1365783351888465,0.18213346342628653,0.22637682507809542,0.26545965698225577,0.30036990582870376,0.33321657598651405
1700000000475000000,10475000000,96,95,95,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07011007626089119,0.09183391290597225,0.12570411635864512,0.170541745645294,0.2149273235926034,0.2543570235112499,0.2894629494942383,0.3222765053462213
1700000000480000000,10480000000,97,96,96,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.0603964516697807,0.08219355319034856,0.1143772585183219,0.15837988199082326,0.20282815933728837,0.242580599701987,0.2778875022131538,0.3106804814614777
1700000000485000000,10485000000,98,97,97,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.050038388318429314,0.07216680670585085,0.10268553605431577,0.14574238676869739,0.19017143236338396,0.2302195279411562,0.26573185991490955,0.29851785251441376
1700000000490000000,10490000000,99,98,98,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03910840498914574,0.061821196168190685,0.09071930291873966,0.13272771499709252,0.17705389126358284,0.2173677333170517,0.2530890323087256,0.2858826054200194
1700000000495000000,10495000000,100,99,99,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.02768616365117431,0.05122643701861333,0.0785707397543433,0.119437441020665,0.16357614294940362,0.20412315833794736,0.24005597948551105,0.2728725895797575
1700000000500000000,10500000000,101,100,100,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.015857892454458983,0.0404540028459316,0.06633309192707605,0.10597541177491301,0.14984183050412325,0.19058696502911676,0.22673281659006045,0.25958870916646015
1700000000505000000,10505000000,102,101,101,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.0037157046185194676,0.02957668178899077,0.05409990486088332,0.09244688184796346,0.13595678589130336,0.1768627109739132,0.21322199314346463,0.2461340906462536
1700000000510000000,10510000000,103,102,102,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.00864318163883683,0.018668125411114452,0.04196426301574102,0.07895763763105322,0.122028164506689,0.16305550607540908,0.1996274538005205,0.23261323244510917
1700000000515000000,10515000000,104,103,103,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0211173151463969,0.007802391547244729,0.03001803874350341,0.06561311793126937,0.10816356871129906,0.14927115697034496,0.1860537874756301,0.21913114381220536
1700000000520000000,10520000000,105,104,104,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03360196703856647,-0.0029465173441587658,0.018351157098730374,0.052517538440014624,0.09447016757462079,0.13561530612529812,0.1726053718620495,0.20579248001843153
1700000000525000000,10525000000,106,105,105,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04599015880042393,-0.013505118738798581,0.007050882475539252,0.03977302740813858,0.08105382008824688,0.12219257268529746,0.15938552040269244,0.19270068105540317
1700000000530000000,10530000000,107,106,106,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05817375114007094,-0.023800915853037185,-0.003798867310737279,0.027478779774129464,0.06801820908173799,0.10910570212723192,0.1464956387457079,0.1799571209680307
1700000000535000000,10535000000,108,107,107,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07004458036849018,-0.03376286294321352,-0.014118174173680543,0.01573023682623538,0.05546399298425528,0.09645473169454451,0.13403439763503527,0.16766027486233914
1700000000540000000,10540000000,109,108,108,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08149562780441583,-0.04332182822856706,-0.023831735149553078,0.004618298254320915,0.04348798242825052,0.08433617845647251,0.12209692904574229,0.15590491048058042
1700000000545000000,10545000000,110,109,109,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09242220678260758,-0.05241105244007996,-0.03286943541806748,-0.005771426835274991,0.03218234848650657,0.07284225664566323,0.11077405217742516,0.14478131102903408
1700000000550000000,10550000000,111,110,110,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10272315114978138,-0.06096660085723285,-0.04116687473754298,-0.015359323706207587,0.02163386907271503,0.06206013068388321,0.10015153566788007,0.13437453568191862
1700000000555000000,10555000000,112,111,111,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11230198870014145,-0.06892780654636789,-0.04866584351430176,-0.024072424733884486,0.011923219720784799,0.05207121000885069,0.0903094020858082,0.1247637238697813
1700000000560000000,10560000000,113,112,112,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12106808284415956,-0.07623770236249791,-0.05531474518296437,-0.03184500569483523,0.0031243145917292745,0.04295049146835,0.08132128040796097,0.11602144909516088
1700000000565000000,10565000000,114,113,113,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12893772592697325,-0.08284343912569768,-0.06106896205111982,-0.038619120679249254,-0.00469629685763472,0.03476595465367146,0.07325381178586865,0.10821312760531897
1700000000570000000,10570000000,115,114,114,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13583516801838488,-0.08869668723873765,-0.06589116225435725,-0.04434507122622741,-0.011479972569441601,0.02757801510628587,0.06616611346341561,0.1013964867948073
1700000000575000000,10575000000,116,115,115,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1416935656814476,-0.09375401887958923,-0.06975154597145343,-0.048981805841520586,-0.017176455468827657,0.021439039853146033,0.06010930522272933,0.09562109771338587
1700000000580000000,10580000000,117,116,116,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14645583618225033,-0.09797726778613712,-0.07262802956022495,-0.05249724664918732,-0.021744282000625448,0.0163929292110803,0.055126102216171056,0.09092797552147358
1700000000585000000,10585000000,118,117,117,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1500754038158858,-0.10133386355617865,-0.07450636678786879,-0.054868540546662056,-0.02515111825207654,0.012474768253632433,0.05125047749093621,0.08734925117029436
1700000000590000000,10590000000,119,118,118,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1525168264738683,-0.10379713731867903,-0.07538020684125149,-0.056082232871886274,-0.027374020892742226,0.00971055075895625,0.04850739693449485,0.08490791699189783
1700000000595000000,10595000000,120,119,119,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15375629224311207,-0.10534659559719298,-0.07525108930846186,-0.05613436224601057,-0.028399620783471292,0.008116977859710115,0.046912628768594554,0.083617648270163
1700000000600000000,10600000000,121,120,120,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15378197767844093,-0.10596815918785847,-0.07412837681901102,-0.05503047592013787,-0.02822422774468368,0.007701333000268902,0.04647262910180445,0.0834827022328551
1700000000605000000,10605000000,122,121,121,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15259426139833612,-0.10565436391649528,-0.07202912651257072,-0.05278556562403934,-0.026853855625100245,0.008461434178037078,0.04718450442069919,0.08449789526200419
1700000000610000000,10610000000,123,122,122,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15020578878301144,-0.10440452022558497,-0.06897790197147763,-0.049423924583052795,-0.02430416746999742,0.010385663809403025,0.049036051262992784,0.0866486584706617
1700000000615000000,10615000000,124,123,123,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1466413857683118,-0.10222482867513295,-0.0650065276970608,-0.04497892703084631,-0.020600341247674375,0.013453075922150337,0.052005872677490045,0.0899111711438239
1700000000620000000,10620000000,125,124,124,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1419378219900037,-0.09912844862373166,-0.06015378863105933,-0.03949273219481756,-0.015776857248626652,0.01763357974020842,0.05606357044092154,0.09425257089539642
1700000000625000000,10625000000,126,125,125,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1361434258014142,-0.09513551758888905,-0.054465077618172875,-0.03301591536215558,-0.009877208918524514,0.022888198098705896,0.06117001137579843,0.09963123875684418
1700000000630000000,10630000000,127,126,126,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12931755592346503,-0.09027311906933037,-0.04799199407158699,-0.025607029242718023,-0.002953539518137765,0.029169398512566516,0.06727766550155748,0.10599715679191336
1700000000635000000,10635000000,128,127,127,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1215299366508508,-0.08457519694611322,-0.04079189743791313,-0.017332099424802502,0.004933792384365596,0.03642149412539714,0.07433101315849791,0.11329233523065046
1700000000640000000,10640000000,129,128,128,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11285986559353776,-0.07808241496266961,-0.03292741935944525,-0.008264058266760577,0.013716714995874296,0.04458111119208593,0.08226701767525525,0.12145130553987862
1700000000645000000,10645000000,130,129,129,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10339530484304482,-0.07084196021405634,-0.024465938698371117,0.001517877923300815,0.023320008804886053,0.05357771920303915,0.0910156596104834,0.1304016753010654
1700000000650000000,10650000000,131,130,130,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09323186818482163,-0.06290729004953996,-0.015479023818274356,0.011928883100011986,0.03366193083801965,0.06333421924485129,0.10050052809250856,0.14006474025468033
1700000000655000000,10655000000,132,131,131,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0824717185015211,-0.05433782230609948,-0.006041846711981699,0.022879241343876484,0.044654892507454844,0.07376758571559365,0.11063946431111983,0.15035614839689654
1700000000660000000,10660000000,133,132,132,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07122239080089915,-0.04519856933850035,0.003767426279144023,0.034275106260809006,0.05620618544800537,0.08478955607677564,0.12134525178727977,0.16118661058379052
1700000000665000000,10665000000,134,133,133,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.059595557334706915,-0.035559716888533766,0.013868262291300216,0.046019293483279364,0.06821874934651026,0.09630736293190591,0.13252634766285804,0.17246265171356162
1700000000670000000,10670000000,135,134,134,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04770575203416848,-0.02549614943525836,0.024178403366575008,0.05801209957248278,0.08059197541976253,0.10822450237671088,0.1440876489167092,0.184087396221948
1700000000675000000,10675000000,136,135,135,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03566907196149807,-0.015086924282467532,0.03461451649816301,0.07015214041202691,0.0932225389031062,0.1204415322712358,0.15593128712824922,0.19596138134269733
1700000000680000000,10680000000,137,136,136,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.023601873658653908,-0.004414697261343147,0.04509284730223382,0.08233720203321018,0.10600525367257373,0.13285689384168317,0.1679574451775002,0.2079833913560147
1700000000685000000,10685000000,138,137,137,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.01161948216280739,0.006434896452889973,0.05552987235787026,0.09446509672120725,0.11883394194098483,0.14536774983191195,0.18006518909326116,0.2200513058752606
