host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000000415000000,10415000000,84,83,83,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12059500345127039,0.15714972348213435,0.20547459169641322,0.2506622623729028,0.28934604971655353,0.32391546033970214,0.3571861677179217,0.39087900937803327
1700000000420000000,10420000000,85,84,84,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12211109176508932,0.15686678386900427,0.20476383434789586,0.2505835715968585,0.28998864807694674,0.3249812895504183,0.3583724350137391,0.3919911096284958
1700000000425000000,10425000000,86,85,85,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12273956252147095,0.15569925830500103,0.20299503192509485,0.2493477857844093,0.28945397684219754,0.32487996794360985,0.3584017333573123,0.39194605976026053
1700000000430000000,10430000000,87,86,86,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12245303567676162,0.1536534930508746,0.20017999284421456,0.24695858767126555,0.28773878172406575,0.3236052852147523,0.3572675629533415,0.3907382260105499
1700000000435000000,10435000000,88,87,87,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12123061829050134,0.15074196236315057,0.19633909819245024,0.24342926455609315,0.2848494972685329,0.3211605937084223,0.3549729342069082,0.38837154665131396
1700000000440000000,10440000000,89,88,88,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.11905841571323643,0.1469831302016525,0.19150108610991934,0.2387825960139874,0.2808022024602588,0.31755878459916803,0.351530341797799,0.3848594974792795
1700000000445000000,10445000000,90,89,89,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.11592999895903318,0.14240127987533985,0.1857027680169699,0.23305066200247881,0.27562249673475187,0.3128221858444869,0.3469616607554244,0.3802249784857967
1700000000450000000,10450000000,91,90,90,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.11184681737269966,0.13702631343089267,0.17898867969725807,0.2262745730587158,0.2693452974122783,0.3069823827743386,0.34129796544099694,0.37450012269015887
1700000000455000000,10455000000,92,91,91,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10681854601274314,0.1308935225612082,0.17141067076663788,0.218504124941306,0.26201456021644004,0.30007996281686794,0.3345792729783361,0.3677260287631383
1700000000460000000,10460000000,93,92,92,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10086335771540289,0.12404333276701734,0.16302743654030102,0.2097973807043627,0.25368292517553814,0.2921641864826826,0.3268542132963202,0.35995241969682734
1700000000465000000,10465000000,94,93,93,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09400811057809028,0.11652102244889319,0.1539039967520791,0.20022018379924653,0.24441129082104382,0.28329258733501683,0.3181796285494749,0.3512372303872847
1700000000470000000,10470000000,95,94,94,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.0862884425928025,0.10837641854381104,0.14411112597716347,0.18984560637623013,0.23426832018966562,0.27353050425545256,0.3086201052635271,0.34164612758296403
1700000000475000000,10475000000,96,95,95,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.07774876635734308,0.09966357025483544,0.13372474095991962,0.1787533374989798,0.22332988269870044,0.2629505498697583,0.29824744310515794,0.3312519662095523
1700000000480000000,10480000000,97,96,96,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.06844215817586,0.09044040235907982,0.12282525034970515,0.1670290164848585,0.21167843649397558,0.25163201952132624,0.28714006469514497,0.32013418660612086
1700000000485000000,10485000000,98,97,97,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.058430137407456395,0.08076834952210363,0.11149687259779421,0.15476351703940153,0.19940235636131376,0.23966024566631167,0.2753823713672907,0.30837815769402055
1700000000490000000,10490000000,99,98,98,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.04778233360595228,0.07071197300041739,0.09982692796638652,0.14205218826015956,0.18659521274207003,0.22712590301095906,0.2630640502180531,0.2960744715447671
1700000000495000000,10495000000,100,99,99,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.036576040785471255,0.0603385610812677,0.08790511074535509,0.1289940589400342,0.17335500779713026,0.2141242701140314,0.25027933818995257,0.2833181952125564
1700000000500000000,10500000000,101,100,100,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.024895660013029293,0.04971771459346617,0.07582274786357489,0.1156910119003761,0.1597833748185506,0.20075445353250837,0.2371262492824163,0.27020808604778024
1700000000505000000,10505000000,102,101,101,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.012832033436213041,0.03892091882712668,0.06367205011946156,0.10224693532698405,0.1459847475907663,0.18711858089381847,0.2237057712838122,0.2568457770070436
1700000000510000000,10510000000,103,102,102,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.00048167476558695806,0.028021103225648835,0.051545362240386,0.08876685826580878,0.13206550655155516,0.17332096953038584,0.21012103866560783,0.24333493872030715
1700000000515000000,10515000000,104,103,103,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.012054096888824238,0.017092190261256704,0.0395344179139547,0.07535607755815998,0.11813310879462899,0.15946727751011422,0.19647648847183866,0.22978042526485323
1700000000520000000,10520000000,105,104,104,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.024670111116170488,0.006208634976297118,0.027729605817246154,0.062119283556590306,0.10429520908925638,0.1456636440379936,0.18287700617280486,0.21628741072724678
1700000000525000000,10525000000,106,105,105,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.037258377820077834,-0.004555043233943831,0.016219252504902654,0.04915969196201063,0.09065877916662758,0.1320158262881868,0.16942706853009043,0.20296052370730983
1700000000530000000,10530000000,107,106,106,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.049709184362484705,-0.015124734906011291,0.005088927805728264,0.03657818906003467,0.07732923253708283,0.11862833975201643,0.15622989053993205,0.18990298693169452
1700000000535000000,10535000000,108,107,107,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06191224484800432,-0.025427219034715502,-0.00557922187717039,0.024472497510757682,0.06440956205678973,0.10560360915509111,0.143386583483594,0.17721576909891004
1700000000540000000,10540000000,109,108,108,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07375788695984488,-0.03539064386288185,-0.015707107262753588,0.012936369662234683,0.05199949735727855,0.09304113690661484,0.13099533101699887,0.16499675597295127
1700000000545000000,10545000000,110,109,109,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08513826078182796,-0.044945007789280844,-0.025221292117248877,0.002058815115563113,0.04019468908736416,0.0810366958965403,0.11915059007832172,0.15333994757995012
1700000000550000000,10550000000,111,110,110,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09594855331071793,-0.05402263807219282,-0.034053547006526366,-0.008076631029214382,0.029085926695684827,0.0696815532528296,0.10794232318280304,0.14233468814281816
1700000000555000000,10555000000,112,111,111,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10608819189606733,-0.06255866482219191,-0.042141356870023926,-0.017392593169504807,0.018758396205266335,0.059061731413434085,0.09745526841049346,0.13206493511456838
1700000000560000000,10560000000,113,112,112,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11546201965355307,-0.07049148759212626,-0.04942837883282756,-0.025818487764933257,0.009290984101396402,0.04925731255778228,0.08776825307715841,0.12260857334412348
1700000000565000000,10565000000,114,113,113,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1239814259896233,-0.07776323168991399,-0.055864847116902386,-0.03329109824659807,0.0007556330734502332,0.04034179208319016,0.0789535567138211,0.11403678003170516
1700000000570000000,10570000000,115,114,114,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13156541575230085,-0.08432019116600152,-0.061407922374969025,-0.039755087540187084,-0.006783245076749175,0.0323814864056304,0.07107632856941226,0.10641344570745605
1700000000575000000,10575000000,116,115,115,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13814160118194774,-0.09011325526760189,-0.06602198324697857,-0.04516344400455823,-0.013269294519377814,0.025434999915083342,0.06419406439715417,0.09979465600029819
1700000000580000000,10580000000,117,116,116,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14364710176812528,-0.09509831501165895,-0.06967885842539366,-0.049477857154002915,-0.018654674145087896,0.01955275542697097,0.058356146792414874,0.09422823845807052
1700000000585000000,10585000000,118,117,117,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14802933831070653,-0.0992366464133699,-0.07235799800743054,-0.052669020128594354,-0.022900446196379334,0.014776591946959116,0.05360345282189237,0.08975337813888
1700000000590000000,10590000000,119,118,118,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15124670891644051,-0.10249526682231556,-0.0740465834059523,-0.05471685649765141,-0.025976891579571657,0.011139433011062523,0.0499680321255368,0.08640030512187548
1700000000595000000,10595000000,120,119,119,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1532691363130273,-0.10484726076885609,-0.07473957558187283,-0.05561066962116943,-0.027863749260378035,0.008665028281055512,0.04747285808819204,0.08419005648801263
1700000000600000000,10600000000,121,120,120,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1540784777040083,-0.10627207171406504,-0.07443970184585677,-0.0553492134476228,-0.02855037777280782,0.007367770471505582,0.04613165407240195,0.08313431470281342
1700000000605000000,10605000000,122,121,121,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15366879038835407,-0.10675575613126369,-0.07315738195208958,-0.05394068428830866,-0.02803583751411999,0.0072525890642669046,0.04594879608217856,0.0832353236987331
1700000000610000000,10610000000,123,122,122,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.152046448494374,-0.10629119642973156,-0.0709105946684083,-0.051402633772767534,-0.026328893152496233,0.008314921634120167,0.04691929259492585,0.08448588330981069
1700000000615000000,10615000000,124,123,123,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1492301083918851,-0.1048782693642956,-0.06772468645181279,-0.04776180385118762,-0.02344793613360502,0.010540762970630363,0.04902884166038071,0.08686942206112526
1700000000620000000,10620000000,125,124,124,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14525052261110194,-0.10252396676035733,-0.06363212428321247,-0.043053885362498164,-0.019420827931834722,0.01390679154147291,0.05225396472665857,0.090360147665606
1700000000625000000,10625000000,126,125,125,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1401502043720699,-0.09924246562381114,-0.05867219511736138,-0.03732320232561045,-0.014284665346245793,0.01838057220671823,0.05656221601954438,0.09492327393632374
1700000000630000000,10630000000,127,126,126,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.133982947074989,-0.09505514499964245,-0.052890654780687156,-0.030622324730606283,-0.008085469784814147,0.02392083346710204,0.061912465677304906,0.1005153221888727
1700000000635000000,10635000000,128,127,127,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12681320528028384,-0.0899905472912821,-0.04633932949881785,-0.023011613201443043,-0.0008778031080107686,0.030477816917284968,0.0682552542346499,0.10708449459106661
1700000000640000000,10640000000,129,128,128,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11871534577977422,-0.08408428215356197,-0.03907567355499353,-0.014558699466964767,0.007275686791014193,0.037993695982569915,0.07553321546108334,0.1145711163210508
1700000000645000000,10645000000,130,129,129,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10977277929077525,-0.07737887152298002,-0.03116228686848807,-0.0053379071080093925,0.016304786912382577,0.046403060449342406,0.0836815639955934,0.12290814282498215
1700000000650000000,10650000000,131,130,130,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10007698505995191,-0.06992353484654851,-0.022666396537161165,0.004570382459246931,0.026132302275376353,0.05563346276032971,0.09262864368610872,0.13202172792640224
1700000000655000000,10655000000,132,131,131,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0897264422131407,-0.061773914110509566,-0.013659306609182284,0.015080413353885415,0.03667469642467329,0.0656060215400216,0.1022965320427573,0.1418318480357435
1700000000660000000,10660000000,133,132,132,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07882548300474071,-0.05299173884743795,-0.0042158205348896225,0.02610178214167933,0.04784278402377965,0.07623607734745388,0.11260169575286195,0.1522529772442767
1700000000665000000,10665000000,134,133,133,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06748308418367457,-0.04364443190872562,0.005586359099884187,0.03754020212063913,0.05954246981264584,0.0874338952268173,0.12345569178654525,0.16319480766602462
1700000000670000000,10670000000,135,134,134,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05581161348497507,-0.03380465742233511,0.015667248843228086,0.04929829851286569,0.07167552782387528,0.09910540824455347,0.1347659082482816,0.17456300901725025
1700000000675000000,10675000000,136,135,135,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.043925548764526715,-0.023549813005571886,0.025945215854982932,0.06127642784877112,0.0841404144197747,0.11115299586782859,0.14643633880476628,0.1862600210991387
1700000000680000000,10680000000,137,136,136,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.031940187512351954,-0.012961468961383647,0.036337617755850864,0.07337351464048479,0.09683310843350587,0.1234762907562729,0.15836838424574745,0.1981858725779195
1700000000685000000,10685000000,138,137,137,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.019970364405433646,-0.0021247578458019386,0.04676144600311269,0.08548789831038402,0.10964797147409594,0.1359730073089574,0.17046167451424096,0.21023901924017474
